30-39 y/o % of total pop,% Asian-alone,Hawaiian/Pacific Islander-alone pop,R_death_2018,R_NATURAL_INC_2018,Percent of adults with less than a high school diploma 2014-18,Percent of adults with a high school diploma only 2014-18,Percent of adults with a bachelor's degree or higher 2014-18,PCTPOVALL_2018,PCTPOV017_2018,PCTPOV517_2018,MEDHHINC_2018,CI90LBINC_2018,CI90UBINC_2018,Unemployment_rate_2018,Median_Household_Income_2018,Med_HH_Income_Percent_of_State_Total_2018,anycondition_prevalence,anycondition_Lower 95% CI,anycondition_Upper 95% CI,Obesity_prevalence,Obesity_Lower 95% CI,Obesity_Upper 95% CI,Heart disease_prevalence,Heart disease_Lower 95% CI,Heart disease_Upper 95% CI,COPD_Lower 95% CI,COPD_Upper 95% CI,diabetes_prevalence,diabetes_Lower 95% CI,diabetes_Upper 95% CI,CKD_prevalence,CKD_Lower 95% CI,CKD_Upper 95% CI
0.8365312800125541,3.985557148894789,0.10893119459092766,-1.2099869965297823,0.8172286718627343,-0.9518296228965015,-2.2367266967546837,2.9163693180503714,-1.4002933255197472,-1.4823937199616641,-1.4428911654539274,2.4324311737970024,3.1175799036750167,2.806687252920443,-0.7019537253781127,2.9692999418095645,2.714892475839177,-2.1430027250963803,-2.0767995302231967,-2.197201557675197,-2.1586572118170277,-2.090019023638941,-2.213661083147736,-1.7754034684182383,-1.7546721891836161,-1.755410104414828,-1.5034669406141832,-1.431707036328305,-1.6015479190258195,-1.5552777324077278,-1.6088751207524683,-1.667286968376415,-1.5300094844285677,-1.6497957763963915
-1.4841106853189892,-0.08830257592960526,-0.09673668205937108,0.5748407798101037,-0.9405634877636769,-0.5150439426373035,-0.5679920913825394,-0.13978385317827383,-0.0364412625632616,0.22572319536117233,0.2994435035731483,-0.19742192259634653,-0.24749929637751544,-0.17639079477167857,2.1094644385006585,-0.21182922322140063,-1.1058913905365435,-0.2274159264837721,-0.26927639698805017,-0.18759441660988288,-0.5876741006977951,-0.6137183599923454,-0.5750267184393184,0.6760458981086365,0.5496847259038058,0.7514038419802535,-0.018045113119097435,0.13692311074861752,0.07475408678285173,-0.041211883913531144,0.11385695986465141,0.6173271319634717,0.5490277456540581,0.7940578562889121
-0.17684335604488843,-0.2545900219517391,-0.10353562013045534,0.3517373077676182,-0.32162258648677156,-0.9518296228965015,0.4697084195211475,-0.1184121526801715,-1.1080393120290717,-1.2032896488304816,-1.1826723512485848,0.7023003111593893,0.5268291587719747,0.6228836001711637,-0.4962402011918613,0.5782589430009509,-0.15817737668355816,-0.49434195579864315,-0.5050402839317649,-0.4858954766117662,0.031868534673170947,0.012591012463786544,0.058578569247936,-0.8062258118843576,-0.8204734398238502,-0.763129583966775,-1.3117996080341723,-1.2786699488086055,-0.9820450038356582,-0.987503039222404,-0.9760347646074037,-0.7885892374764585,-0.773995946216704,-0.6722543233222706
-1.916805820468558,-0.2520197632249639,-0.09928628383602767,-1.3587226445581058,0.09925722638152414,-0.48384496547593203,0.48373139939822457,-0.2573282059178369,-0.3286952760539372,0.3262006609683982,0.26550191911158183,-0.5646402929201523,-0.5721601767092585,-0.4944211380229711,0.9437544681118996,-0.5343008460479011,-0.3876239274058603,0.1965254141927894,0.1079458221218932,0.2834072570772999,-0.4327884418550532,-0.5466137843720453,-0.3346936782820836,1.1891399515677488,1.1102039755196653,1.325882038029126,0.22153905260591683,0.4812565576679414,0.8400223937824621,0.7536726865459219,0.957644101391404,1.1445457705034452,1.1160378993129556,1.2828285828259725
-0.1860708802277453,-0.2724476238438131,0.19519272136780916,0.42610513178177983,0.544894675300896,1.2788972441415463,-0.6801759303991542,-0.5779037133893732,0.7753754415775036,0.7281105233973008,0.6162316252144344,-0.4862165454394206,-0.4303670811811648,-0.49533846539423065,-0.2905266770056096,-0.4654332861381191,-0.6519862575859035,0.9816019710012357,1.0352837774338377,0.9271095444497821,0.673537692735956,0.728373152413652,0.6047900241507418,0.21996229503386872,0.3005650594078691,0.17692564593138085,0.12570538631591077,0.022145295108842444,0.767139697877737,0.8293759789706322,0.7115395184461014,0.44158758578348095,0.5490277456540581,0.46821070526420466
4.090022106154859,4.057079518760366,1.1347209760657646,-1.0612513485014583,0.4953794031987435,-0.07825826237810518,-3.064082509502218,4.198671347936516,0.060976741933630174,-0.16502250422248307,-0.10785550996564873,2.4324311737970024,2.449392010866881,2.181211113009314,-0.2905266770056096,2.3205791506762803,1.7821423674680799,-2.786765501679307,-2.6426328588881125,-2.903704068205971,-3.397742482558958,-3.230796809184038,-3.5245685749144697,-1.8324139188025839,-1.7546721891836161,-1.8598606855146227,-1.5993006069041886,-1.661262667607855,-1.6015479190258195,-1.4795744399830182,-1.7143485134433125,-1.315807876016432,-1.1520027153226353,-1.3239486253716848
-1.1503894778205912,-0.3088671955217832,-0.10311068650101257,1.61599031600837,-1.2871703924787439,0.7173156552368631,0.38557054025868626,-0.5992754138874756,-0.11762293297733813,0.13640989259919387,0.05053855085499434,-0.7478772134579378,-0.6362604603345832,-0.7461216559678037,-0.01624197809060787,-0.695209754486896,-1.4949529330656641,0.6675713482778572,0.7209319281755513,0.6131084286583269,0.20888071620773177,0.3033775068184185,0.14597240203238462,0.6760458981086365,0.7365244757757593,0.5947279703305605,0.5090400514759332,0.40473801390809183,1.0586704814966363,1.132189148669471,1.027959696518633,1.3202853166834374,1.3050412838659218,1.1199050073136196
-1.5463709795101983,-0.4534933864165785,-0.1065101555365547,-1.5074582925864297,1.6094730254971734,-1.5290107003818707,-0.7082218901533078,0.6402832150024644,-1.2054573165259637,-1.1363046717589977,-1.0355921519151303,1.2237189613398234,0.8603288962895967,1.1955781344128966,-1.4562366473943684,1.0361410422745334,0.6598494563263867,-0.21171439534760295,-0.30071158191387926,-0.10909413766201907,-0.14514364686139147,-0.2334590981439798,-0.028815263536512616,-0.3501422088095904,-0.44679394007994416,-0.29310196901769703,-1.2159659417441666,-1.0873735894089809,-0.7633969161214839,-0.873948100585339,-0.6947723840984865,-0.612849691296467,-0.773995946216704,-0.6722543233222706
0.018289527636635657,-0.03541705810042231,-0.1065101555365547,0.7235764278384277,-0.9405634877636769,1.4972900842711456,-1.507531743146688,-0.02223950043871039,1.4085924708073003,1.1523487115166982,1.1140415306507419,-1.125022640424874,-1.0205650576433085,-1.0244246676791633,-0.8390960748356139,-1.0263987899602043,-0.7567335959591279,0.8402881907757156,0.8623902603417811,0.8329092097123465,0.673537692735956,0.7060049605402184,0.6484869405429668,0.8470772492616736,0.8610843090237277,0.8558544230800481,0.26945588575091944,0.2899601982683167,0.767139697877737,0.7915243327582767,0.7466973160097153,0.7930666781434631,0.7380311302070243,0.7940578562889121
0.534393138647581,0.06815324832526352,-0.0028263499525197993,-1.172803084522701,0.9162592160670392,-0.23425314818496168,-0.4978771919971552,0.5975398140062598,-0.426113280550829,-0.031052550079515587,-0.0852277869912712,0.6928696073484152,0.5543855958808918,0.5806159774492813,-0.01624197809060787,0.5699774009864835,0.6897772672901655,-0.3687297067092922,-0.3164291743767927,-0.40739519766390236,0.031868534673170947,0.10206377995751933,-0.05066372173262516,-1.4333407661121629,-1.38099268943971,-1.4942836516653404,-0.7847144434391415,-0.934336501889281,-0.03456995707423575,-0.0033602377011763664,-0.09708982551703656,-0.7885892374764585,-0.773995946216704,-0.8351778988346237
-0.4660665932563704,-0.38939823219528075,-0.10481042101878363,1.2441511959375604,-0.6682294912018386,1.4036931527870316,0.609938218291916,-0.7916207183703975,1.6034284798010845,2.0566459019817294,2.2793692638311884,-1.5025816947519408,-1.3441860724237717,-1.3610838129314191,2.1780356132294085,-1.3579510509604629,-1.0609996740908763,2.3319336487117637,2.3712791367815544,2.3087144539321858,2.377279940006109,2.4059875429211477,2.35266667983972,1.360171302720787,1.4838834752635714,1.2736567474792286,1.3715430480859825,1.1699234515065906,3.3544754024954684,3.3275846289860556,3.3483743357172027,2.7262016861233676,2.81706836028965,2.586217186924801
0.8763621625982287,0.3092919269249955,0.040941813880085096,-1.4330904685722679,0.6191675834541246,-1.4510132574784425,-2.1105198778609924,2.6492230618240913,-0.7670762962899503,-1.4154087428901803,-1.3410664120692282,1.5858083523980118,1.4921214948029362,1.2130779181107711,-0.9076672495643644,1.3541086685668497,0.48527055903767885,-3.4933344028069087,-3.397077297107999,-3.5474063555784534,-3.3756159598671376,-3.2979013848043386,-3.4153262839339087,-2.060455720339968,-2.066071772303538,-2.016536557164316,-1.8388847726292026,-1.7760404832476298,-2.293933530120705,-2.236607364230116,-2.312031072024762,-1.8430265145564064,-1.7190128689815338,-1.8127193519087452
-0.7208307181743248,0.4184107257623728,-0.10353562013045534,-0.5778604924094056,-0.148319134129238,-1.0142275772192442,-0.9606355279406912,0.8860577707306423,-0.3611679442195677,-1.1251405089137505,-1.1374169052998298,0.32589941344068774,0.22734788000336612,0.2652670526678244,-1.0448095990218653,0.24772371347615327,-0.47740736029719566,-1.1067016701092323,-1.118026389985423,-1.0981976524051036,-0.698306714156896,-0.7031911274860781,-0.7061174676159921,-1.319319865343471,-1.38099268943971,-1.3376077800156476,-1.5993006069041886,-1.6230033957279297,-1.5286652231210942,-1.517426086195373,-1.5737173231888537,-1.4915474221964236,-1.3410060998756015,-1.4868722008840385
1.2579648860786403,0.9641777938765446,0.01204632707797701,-0.13165354832443446,0.544894675300896,0.17133355491286514,-0.42776229261177096,0.4906813115157477,0.060976741933630174,0.5048272664923548,0.34469894952190333,-0.1046866684551016,0.05391316127204149,-0.3045343721722438,0.18947154609564415,-0.1303940600791373,0.824452416627169,0.18082388305662025,0.2651217467510364,0.07930653181285337,-0.10089060147775047,0.012591012463786544,-0.20360292910540986,-0.46416310957828233,-0.3845140234559595,-0.5020031312172873,-0.16179561255410566,-0.24566960805063184,0.36628487040175056,0.41300787063472755,0.28964594768272484,-0.08563105275649344,-0.017982408004839457,-0.1834835967852095
1.0391410548927562,-0.33596581767030104,-0.10566028827766916,0.9466798998809133,-1.1633822122233628,2.1056701389178856,0.918443775587606,-1.3472849313210602,4.509732280625023,3.3181963034946738,2.992142537524083,-1.990082901401679,-1.7469111452123123,-1.8101508429849416,0.46375624501064583,-1.7860486570241185,-1.4849769960777377,1.7352754655373437,1.80544580811664,1.6807122223492752,1.846243395402425,1.913887321705615,1.762758308544691,1.4741922034894783,1.608443308511541,1.2736567474792286,1.2277925486509749,0.9021085483471163,2.079028224162784,2.1541835964030542,1.9772202307362292,2.023243501403402,2.0610548220777853,1.771599309363033
-2.1355225724708706,-0.370471833469005,-0.1065101555365547,-3.4038378049475586,1.337139028935335,-1.3730158145750142,0.1892488219796106,0.14873410354610872,0.49935776216964356,1.263990339969171,0.8990781623941545,-0.3067022711428091,-0.3960515179889284,-0.22169265418311185,-1.3190942979368672,-0.30779340744167705,-0.4125637698756757,-0.27452051989227844,-0.37929954422845086,-0.14049424924116505,-0.6761801914650756,-0.7926638949798117,-0.5750267184393184,0.7330563484929822,0.611964642527791,0.8558544230800481,-0.40137977827911947,-0.20741033617070703,-0.1438940009313232,-0.23047011497530573,0.008383567173807113,0.6173271319634717,0.5490277456540581,0.7940578562889121
-1.0064442422882671,-0.37585683188331354,-0.1039605537598981,-0.42912484438108234,-0.4206531306910764,0.015338669106008652,0.09108796284007227,-0.417615959653605,-0.37740427830238293,-0.10920168999624659,-0.07391392550408224,0.20900832146782503,0.08963997056958631,0.1966791907551871,-0.4276690264631107,0.1450761795599908,-0.7018659425255342,0.6047652237331818,0.6423439658609797,0.5817083170791821,0.6514111700441354,0.7060049605402184,0.6266384823468544,0.39099364618690685,0.4874048092798216,0.33360151758107287,0.317372718895922,0.21344165450846714,1.2773185692108113,1.3214473797312456,1.2740642794639356,1.1445457705034452,1.3050412838659218,1.1199050073136196
0.1188343173701703,-0.45432559796298105,-0.09928628383602767,0.5376568678030229,-0.148319134129238,-0.32785007966907553,-0.2594865340868489,-0.33212915766119566,-0.11762293297733813,-0.2543358069844615,-0.28887729376066973,-0.17748508383805925,-0.21006413653143935,-0.1779431949384255,-0.5648113759206118,-0.19432175282239486,-0.16815331367148448,0.3535407255544787,0.34370970906560794,0.3305074244460177,0.3416398523586532,0.3704820824387193,0.3207600676012834,-0.06508995688786086,-0.07311444033603755,-0.031975516268209436,-0.16179561255410566,-0.09263252053093264,0.18407813063993855,0.14804634714824344,0.2193303525554951,-0.08563105275649344,-0.017982408004839457,-0.020560021272855777
-0.36982527991543523,-0.44766978744710817,-0.1065101555365547,0.872312075866751,-0.6682294912018386,-1.0454265543806154,-0.6240840108908465,0.7898851184891812,-0.49105861688209024,-0.5557682038061384,-0.6169792768891448,-0.24730538222807774,-0.2171203670579815,-0.2903510797396922,-0.2905266770056096,-0.2556342217716101,-0.018514258852592055,-1.4521353551049478,-1.4638134241695384,-1.3964987124069859,-1.2072167360687596,-1.26239592432191,-1.1649350897343485,-0.06508995688786086,-0.07311444033603755,-0.031975516268209436,-0.7367976102941389,-0.5900030549699564,-0.5811901763596719,-0.6468382233112097,-0.5189833962804131,-0.08563105275649344,-0.017982408004839457,-0.020560021272855777
2.273117845512179,13.215959253901785,3.703019832417842,-1.6561939406147534,1.1885932126288776,-0.24985263676564726,-2.769599932083604,3.1835155742766514,-1.28663898694004,-1.5717070227236425,-1.4768327499154936,2.4324311737970024,5.55591606920475,5.0617601860521955,-1.0448095990218653,5.322492840709954,3.8920530404144635,-2.9280792819048274,-2.8155263759801694,-3.0450045703121256,-3.530501618709879,-3.3873741522980714,-3.6775077822872553,-2.3455079722616974,-2.315191438799476,-2.382113591013598,-2.174302604644222,-2.3116702895665786,-1.3100171354069199,-1.2524645627088882,-1.3979283353707803,-1.8430265145564064,-1.908016253534499,-1.975642927421099
0.10498006491301003,-0.29078237306918614,-0.09716161568881385,1.3185190199517227,-0.618714219099686,0.26493048639697897,0.1331569024713034,-0.07566875168396643,0.483121428086828,0.4378422894208712,0.4238959799322249,-0.5626548815915261,-0.5691148561662245,-0.4939271925153698,1.0123256428406497,-0.5325573635185396,0.3456074412067127,-0.14890827080292746,-0.09638287989599247,-0.18759441660988288,0.18675419351591127,0.2362729311981193,0.12412394383627363,0.39099364618690685,0.4251248926558374,0.33360151758107287,0.22153905260591683,0.13692311074861752,0.6213743060682878,0.6401177479088576,0.6060661257552571,0.44158758578348095,0.5490277456540581,0.30528712975185096
-0.7117415216461759,-0.1587513616905526,-0.09461201391215725,0.16581774773221342,-0.04928858992493316,-0.21865365960427607,0.6940760975543773,-0.716819766627039,-0.2962226078883064,-0.12036585284149365,-0.14179709442721522,-0.18857029708955508,-0.2836717623398945,-0.1269256803676058,-0.4962402011918613,-0.20405619694466365,0.021389489099112452,-0.7612679851135153,-0.7565217633383943,-0.7841965366136484,-0.8974454183832774,-0.904504854346978,-0.8809051331848894,0.33398319580256014,0.3005650594078691,0.33360151758107287,0.029871720025905588,0.022145295108842444,0.18407813063993855,0.1858979933605982,0.2193303525554951,0.44158758578348095,0.5490277456540581,0.46821070526420466
-1.265352675934961,-0.22004683681540962,-0.10523535464822639,-0.6150444044164871,-0.29686495043569533,-1.3106178602522716,0.21729478173376368,0.4051945095233379,-1.1567483142775177,-1.1474688346042452,-1.1826723512485848,1.1655629545054835,0.8390116524883591,1.1166174168406322,-0.4962402011918613,0.9850715331853174,1.5227680057820003,-0.6042526737518261,-0.6622162085609081,-0.56439575555963,-0.6761801914650756,-0.7255593193595117,-0.596875176635431,-0.46416310957828233,-0.5713537733279125,-0.44977784066739,-0.9284649428741498,-0.8578179581294314,-0.7998382640738462,-0.8360964543729842,-0.7650879792257157,-0.612849691296467,-0.5849925616637378,-0.6722543233222706
-0.037367976619797724,-0.32190158168130273,-0.10438548738934086,-0.09446963631735364,-0.7425023993550672,-0.14065621670084782,0.3435016006274561,-0.1504697034273248,-0.11762293297733813,-0.06454503861525716,-0.22099412483753675,0.2978554784238438,0.08904576168314066,0.3488144070963867,-0.2905266770056096,0.2230970227489211,0.2857518192791556,0.6832728794140264,0.6894967432497234,0.6602085960270458,0.05399505736498987,0.05732739621065373,0.03673011105182346,-0.236121308040899,-0.19767427358400644,-0.29310196901769703,0.07778855317090819,-0.016113976771082356,0.47560891425883806,0.5265628092717926,0.46543493550079823,0.09010849342349803,0.17102097654812584,-0.020560021272855777
0.2605182452815201,0.04649327794682172,-0.08908787672940129,-0.020101812303191337,0.00022668217721928826,0.2025325320742366,0.4416624597669934,-0.6633905153817828,0.12592207826489143,0.1810665439801833,-0.00603075658094967,-0.3948876243226192,-0.2837460384507002,-0.4788265727115587,-0.35909785173436015,-0.3852330897874868,0.560090086447125,0.8245866596395465,0.8466726678788665,0.8015090981332005,0.8284233515786963,0.8625823036542504,0.8232746061118641,0.33398319580256014,0.36284497603185323,0.28137622703117554,0.3652895520409246,0.2899601982683167,-0.1438940009313232,-0.11691517633824071,-0.1674054206442663,-0.2613705989364849,-0.20698579255780558,-0.34640717229756324
0.14042754898730156,-0.377834575268906,-0.09971121746547044,-0.020101812303191337,0.12401486243260038,-0.5618424083793603,0.5818922585377619,-0.47104521089886103,-0.8320216326212115,-1.0358272061517722,-1.012964428940753,0.44130144691708084,0.4648086062492098,0.23654764958300611,0.3951850702818956,0.34906363549529457,-0.377647990417934,-0.8868802342028663,-0.8979800955046229,-0.894096927140657,-0.7868128049241765,-0.8150320868532445,-0.7498143840082157,-0.46416310957828233,-0.5090738567039284,-0.44977784066739,-0.9763817760191528,-0.934336501889281,-0.7998382640738462,-0.8360964543729842,-0.8002457767893302,-0.43711014511647556,-0.5849925616637378,-0.5093307478099169
